,ra,dec,z,z_form,rich,age,origin_ID
1292,186.9765487251596,44.3637632872793,0.2679726183414459,2.05159,20.62893867492676,7.355131248454232,3808.0
1293,205.60390584143158,39.480687477136215,0.26695746183395386,3.8019,21.727296829223636,8.923042936224602,3813.0
1294,16.50577016412609,0.3605155706525592,0.2539543807506561,1.8189799999999998,22.61208534240723,7.104141326997098,3816.0
1295,215.41641235612354,61.856012141968634,0.2417477816343307,1.34768,21.879846572875973,6.149077271260402,3826.0
1296,242.98345106576457,6.5020560001832015,0.25839412212371826,1.6698,24.6409969329834,6.765798460409042,3833.0
1297,199.02798738931517,27.32441452469531,0.23758892714977264,1.62404,20.96454811096192,6.8792696253551995,3836.0
1298,167.62145000151986,31.786481867012444,0.2414490431547165,1.41971,23.93926811218262,6.348808882530548,3844.0
1299,34.05117800120064,-0.01218123768697336,0.2517662048339844,2.79696,20.430624008178714,8.394560246263845,3851.0
1300,221.6946790005397,61.9576480148341,0.259396493434906,2.05159,20.85776329040528,7.440455879580116,3855.0
1301,165.2016925227785,9.12788517581565,0.26149994134902954,1.8189799999999998,22.200201034545888,7.028459101480225,3862.0
1302,201.27133150286167,11.958445223096565,0.2032100260257721,1.49695,20.369604110717773,6.9479018146599305,3863.0
1303,328.4715718620846,17.220105244246792,0.2213940173387528,1.45764,22.093416213989254,6.655589608685139,3883.0
1304,189.41851502060533,26.561409935253067,0.2753275036811829,5.45614,24.396917343139645,9.422911112891754,3885.0
1305,246.7749882926469,46.226126267052564,0.2573044002056121,3.15892,23.49687385559082,8.63059678662351,3893.0
1306,352.46165913499124,-2.159160042595264,0.254284292459488,3.02916,21.81882667541504,8.563720966165167,3895.0
1307,11.370957000908337,8.224041496854078,0.2747211158275604,1.0746,22.047651290893555,4.930799200038836,3912.0
1308,204.57413823940956,-2.107109409791854,0.25370013713836664,3.02916,23.25279426574707,8.569609918450578,3917.0
1309,143.73452390838813,4.995276722674872,0.24118284881114965,1.7671299999999999,23.10024452209473,7.136168634966181,3920.0
1310,34.67478469544305,0.11376938688731986,0.2728048264980316,1.62404,21.620512008666992,6.524794652939795,3921.0
1311,347.07999906518785,25.666122127055054,0.28474658727645874,3.2994,23.34432411193848,8.457477735775836,3926.0
1312,143.02857757608132,15.007093284293314,0.2121042162179947,2.1171,21.025568008422848,8.026993606338602,3934.0
1313,196.4673244591232,60.22193772704575,0.26187270879745483,1.92985,23.679933547973636,7.220307994279439,3935.0
1314,185.94397919801116,16.15545572562676,0.25334715843200684,1.62404,22.429025650024414,6.718546413140206,3945.0
1315,148.01756869295406,27.579916699946807,0.2869706749916077,1.62404,22.093416213989254,6.386919230222487,3947.0
1316,164.79842946500466,9.284114327758315,0.27967625856399536,8.777389999999999,22.306985855102536,9.865140914977875,3948.0
1317,8.429903797454243,4.904914028290894,0.25950258970260626,2.59481,22.962949752807614,8.122027345702032,3965.0
1318,329.5616008381025,24.485087527326908,0.2825765907764435,0.99821,27.920816421508786,4.5572552660641,3973.0
1319,116.74876543069252,23.0946837024307,0.2939589321613312,2.50312,27.844541549682614,7.687793439530781,3978.0
1320,0.3230587331925249,-5.328993416910857,0.26876193284988403,2.2587599999999997,21.16286277770996,7.640118071812953,3979.0
1321,193.9832205247586,15.611756438108607,0.23522990942001346,2.79696,20.44587898254394,8.56367420995441,3989.0
1322,178.73326813067726,42.13388759380895,0.2621865272521973,1.49695,25.022371292114254,6.335591651616884,4005.0
1323,215.2999358134187,-1.645552068107324,0.2768299281597137,2.90886,20.94929313659668,8.242695685096061,4011.0
1324,138.1271076360645,15.949314662798884,0.2172642946243286,1.7671299999999999,23.283304214477536,7.385615770834456,4012.0
1325,358.1417931873387,25.40936070003866,0.2398474514484405,1.41971,20.323839187622074,6.3652516302483395,4013.0
1326,177.18295113009563,13.611017259232115,0.2427130788564681,2.50312,20.50689888000488,8.194550944982577,4016.0
1327,117.40972387124648,27.287429866135877,0.24178527295589444,1.87316,23.481618881225586,7.3256578888853525,4027.0
1328,4.620159749855702,2.0128881558014178,0.230422630906105,1.34768,23.98503303527832,6.266076814286676,4030.0
1329,145.32256050289817,3.4667752887062706,0.2699872553348541,2.79696,27.14281272888184,8.212579548053677,4035.0
1330,351.36931781784403,24.672016135336488,0.22431012988090515,1.18688,20.613683700561523,5.837358793287725,4036.0
1331,144.6347414437407,4.251864291301444,0.2737255692481994,1.6698,20.44587898254394,6.613753793976967,4042.0
1332,143.8019033130819,11.08816994046796,0.22482727468013766,5.08487,20.644193649291992,9.837863090541855,4051.0
1333,206.85003770960896,11.139885471429157,0.23318277299404144,0.97405,22.59683036804199,4.953533733279951,4052.0
1334,344.62704206971915,-0.10209936301967223,0.2516860365867615,1.92985,22.413770675659176,7.322613051281116,4074.0
1335,337.3939049965672,3.8434312288158883,0.27213484048843384,3.45211,22.6883602142334,8.67765116744793,4130.0
1336,252.20361906319997,16.517272176623287,0.29729655385017395,3.45211,21.101842880249023,8.434337757622941,4136.0
1337,147.63848116066183,3.3919323686045053,0.2690593898296356,1.87316,22.810400009155284,7.0512200028094085,4138.0
1338,181.7399488887933,14.877979301143908,0.29066795110702515,2.50312,25.022371292114254,7.719290619909604,4142.0
1339,174.70650378319203,56.486454945721086,0.27795642614364624,2.18605,22.79514503479005,7.4522778536900365,4147.0
1340,219.7998613567016,5.793789935402216,0.2318795770406723,1.92985,23.23753929138184,7.525648262179423,4156.0
1341,357.1969126556681,4.717375255806765,0.25608792901039124,1.9892599999999998,22.322240829467773,7.375964270255686,4188.0
1342,215.24446645556827,0.22879658384289026,0.26756432652473444,1.62404,22.413770675659176,6.576474405043292,4199.0
1343,202.39982107535218,65.50942220187912,0.2318237423896789,5.08487,21.37643241882324,9.764810386653558,4202.0
1344,3.0145369541035625,23.864276235249125,0.29001426696777344,2.41688,21.89510154724121,7.628125996345525,4211.0
1345,7.110115949546696,6.724398646285535,0.2749673426151276,2.33557,22.53581047058105,7.67657746505858,4223.0
1346,214.68873034542565,15.236641184540687,0.21475498378276825,2.50312,24.915586471557614,8.48632824942029,4229.0
1347,131.16050252120218,57.44771393932631,0.2617091238498688,4.76244,20.476388931274414,9.363503904642045,4234.0
1348,145.63158978385712,30.025224356056967,0.2756782174110412,3.61887,21.864591598510746,8.740039791852382,4242.0
1349,236.01742407540033,42.754988936426884,0.2389088869094849,1.92985,23.69518852233887,7.452960601411578,4246.0
1350,153.06011195904847,24.268340617363005,0.2957388758659362,1.41971,23.08498954772949,5.812122291458374,4248.0
1351,348.33770071153236,4.358546997803435,0.2921156585216522,3.15892,20.40011405944824,8.289364896999697,4273.0
1352,221.91240204733703,53.95116643589787,0.2871732711791992,2.90886,22.97820472717285,8.142312848542403,4287.0
1353,225.2106638264703,51.74661910362667,0.29073566198349,1.87316,24.122327804565426,6.840243620402463,4298.0
1354,201.012186079354,55.779194781826924,0.2756452262401581,2.18605,20.49164390563965,7.474866437567907,4313.0
1355,1.4303630608462754,3.3675928320084862,0.19944590330123899,1.8189799999999998,21.117097854614254,7.674713054610136,4318.0
1356,163.03819611826228,28.76033562028032,0.24827449023723605,1.04845,20.94929313659668,5.095792820248166,4320.0
1357,329.642049648559,-2.260138327768455,0.2257545292377472,2.1171,20.62893867492676,7.882611339100887,4329.0
1358,204.01462110705452,31.358369277813807,0.1987196356058121,1.45764,22.71887016296387,6.898378733399413,4343.0
1359,210.91496413728515,7.8362700342230625,0.26717808842659,1.24819,20.461133956909176,5.597461895458185,4348.0
1360,249.94373116657346,15.93277191811694,0.26651522517204285,2.18605,20.7357234954834,7.564794044549702,4355.0
1361,187.26744364103334,17.531400376211202,0.28657206892967224,1.71745,21.05607795715332,6.586712576828929,4365.0
1362,192.46215519576612,16.040117852869802,0.25565704703330994,2.33557,20.35434913635254,7.868278130267839,4376.0
1363,193.48541712998025,6.315354888741982,0.28582099080085754,1.92985,21.773061752319325,6.985297720196196,4377.0
1364,243.2746910263155,57.72533681143317,0.2880119383335113,1.58005,22.154436111450195,6.278836499380071,4416.0
1365,261.3976803759894,27.558923455387998,0.2276811450719833,1.10148,23.649423599243175,5.505784702907807,4420.0
1366,219.13033679789243,16.19956098454047,0.2710504531860352,1.87316,20.79674339294433,7.031581506004942,4426.0
1367,180.60326328417156,33.419359443379214,0.29435276985168457,1.71745,20.85776329040528,6.51205885798918,4440.0
1368,177.16290690814972,50.72436287361576,0.2669302225112915,1.87316,20.323839187622074,7.072279468836426,4449.0
1369,172.24588109822463,56.640342085214364,0.2540687322616577,1.1575799999999998,22.71887016296387,5.432503374912124,4456.0
1370,198.09086557244254,57.41320741831216,0.2850967347621918,3.15892,20.873018264770508,8.35687843424516,4457.0
1371,12.471176176083588,6.177668851435037,0.2898665964603424,1.8189799999999998,22.79514503479005,6.7507762834344796,4484.0
1372,168.97646164593868,25.310960157667285,0.29153770208358765,1.49695,22.413770675659176,6.048728278506205,4486.0
1373,145.7536784606199,34.78758339658134,0.2606710195541382,1.53772,20.018739700317386,6.4488627729506725,4491.0
1374,241.3132371833516,27.876632650755372,0.27489873766899103,1.21707,20.44587898254394,5.422834920000719,4496.0
1375,255.70510078432469,31.84231783657153,0.2770733833312988,1.71745,22.001886367797848,6.678920120148009,4501.0
1376,35.7650812561371,-8.155372679696377,0.2693324685096741,3.15892,20.720468521118164,8.510868102221734,4508.0
1377,209.63179957195374,12.065478916724745,0.1813603043556213,1.62404,20.613683700561523,7.481981132983689,4534.0
1378,225.63919089494416,42.932353811950044,0.28436487913131714,2.79696,20.85776329040528,8.072128193009728,4535.0
1379,356.7997905289812,35.3806378564907,0.2390244603157044,8.777389999999999,24.38166236877441,10.27204008421434,4557.0
1380,167.28899800587314,3.8222642687473845,0.2734338343143463,1.21707,24.47319221496582,5.437203391820191,4563.0
1381,195.9348132221873,20.35925865522237,0.22395505011081693,2.2587599999999997,23.283304214477536,8.096637154135614,888.0
1382,228.5971472499017,43.64938111019894,0.2435876131057739,7.02382,25.007116317749023,10.031415707534405,1009.0
1383,180.4657738884877,24.387707705529607,0.1960188001394272,1.8189799999999998,28.637800216674805,7.712037745987482,1100.0
1384,235.1983243533945,0.9111931809886124,0.17219878733158112,3.02916,27.06653785705566,9.43932925508464,1364.0
1385,221.1879220833102,19.136494150094226,0.1930076181888581,1.9892599999999998,27.081792831420888,8.03828055218542,1468.0
1386,318.0376292636536,-1.7567423814611889,0.2420849055051804,1.31344,27.936071395874023,6.047213603193547,1541.0
1387,221.88958140144211,13.46652792729006,0.1893106997013092,1.7671299999999999,20.56791877746582,7.687751318137666,1562.0
1388,133.11447317559652,56.56702945697872,0.2430160343647003,1.92985,23.31381416320801,7.410812617894115,1688.0
1389,171.893905704571,23.67979858335695,0.299388974905014,2.41688,28.43948554992676,7.538690743248997,1689.0
1390,191.7147933888416,23.06162511624048,0.2395897656679153,2.69254,28.18015098571777,8.421380013729554,1702.0
1391,201.51700340545852,-0.4419239476893232,0.18348528444767004,1.10148,24.07656288146973,5.982014733804445,1780.0
1392,224.78135438051487,23.44215187803216,0.27238571643829346,4.4793,28.50050544738769,9.160726708055108,1811.0
1393,164.4307597960327,15.296925271107895,0.22671242058277125,2.50312,26.685163497924805,8.360165976082921,1855.0
1394,220.57999188483012,50.732849189718685,0.18253956735134125,1.62404,24.82405662536621,7.468853470965357,1874.0
1395,143.8482426088876,11.413427151226035,0.20482364296913144,1.6698,27.26485252380371,7.322781426144358,1882.0
1396,25.18244869631599,12.703471720227949,0.17319864034652707,1.41971,24.015542984008786,7.082660803788908,1891.0
1397,189.0876741207016,28.99148872177281,0.2214930951595306,1.9892599999999998,29.17172431945801,7.732076043162827,1917.0
1398,6.988126641347562,-7.160673247942125,0.2344619631767273,1.12913,26.53261375427246,5.5340670180351035,1919.0
1399,32.90618525477823,0.3868593681734213,0.2921370565891265,2.69254,27.81403160095215,7.899998493528759,1930.0
1400,140.22006857766553,29.686865519701964,0.2905997931957245,1.45764,28.149641036987294,5.959509972156383,1981.0
1401,202.53415027396642,26.068117064490124,0.21054978668689728,1.62404,24.48844718933105,7.1632686370300895,1988.0
1402,203.27771459599842,20.383003762140213,0.2805907130241393,3.02916,26.059709548950195,8.303312247391439,2002.0
1403,354.9787584154637,33.65881741559413,0.2536861002445221,2.18605,28.5462703704834,7.693056856494405,2005.0
1404,11.001670443210855,21.561955691536497,0.1766039878129959,1.62404,24.38166236877441,7.5351479871533,2022.0
1405,126.09303918956144,26.57682298522521,0.25836497545242304,1.53772,28.714075088500977,6.471936048569063,2032.0
1406,253.8626600017457,37.37360944838207,0.17066957056522367,1.6698,27.46316719055177,7.699980761130216,2046.0
1407,8.064824530282406,12.207007822918444,0.1864659935235977,1.45764,21.60525703430176,7.032788786469824,2048.0
1408,144.46349041471638,14.731137977691677,0.202662006020546,2.2587599999999997,21.696786880493164,8.323614128281857,2057.0
1409,343.45572095716494,3.7887848672998334,0.18181335926055908,7.79315,22.566320419311523,10.78759159355505,2103.0
1410,151.72321355188768,12.393490612661813,0.1711207926273346,1.18688,24.07656288146973,6.416815499820713,2108.0
1411,188.3196783829784,19.480642642579106,0.2314693182706833,5.08487,23.29855918884277,9.768494220430783,2141.0
1412,34.65520141233844,-5.6735858702630635,0.2732609510421753,1.6698,26.73092842102051,6.618315149892544,2143.0
1413,166.02317316742426,33.038188272043804,0.2387411892414093,0.8832899999999999,28.698820114135746,4.499046649008314,2155.0
1414,181.88175924572616,52.89926816381985,0.284219354391098,3.2994,27.341127395629886,8.46257737870781,2174.0
1415,248.79022331103417,28.454527642691456,0.2611217796802521,1.58005,28.271680831909176,6.542462350493834,2196.0
1416,199.69729775789241,0.6801882800130689,0.22162057459354398,1.2803000000000002,24.82405662536621,6.161411662573832,2205.0
1417,170.23224754530742,43.3076961388231,0.18501631915569305,1.6698,23.60365867614746,7.539353258718995,2223.0
1418,201.55205470854102,21.89409575303116,0.2825178205966949,1.31344,28.5920352935791,5.644127485588259,2229.0
1419,7.475593641539517,-7.679264749715202,0.2595547139644622,1.38309,25.63257026672363,6.067122085706199,2235.0
1420,4.931285553277121,7.699432812669772,0.2640390992164612,1.7671299999999999,28.149641036987294,6.905306084300738,2281.0
1421,341.98802409431994,12.87658405070111,0.2861851751804352,1.41971,26.868223190307614,5.903725949032111,2283.0
1422,11.277939072665047,31.68746979187745,0.1988891661167145,1.10148,24.54946708679199,5.81271873596121,2294.0
1423,199.44678462035995,50.98238632307825,0.2221806198358536,1.62404,24.50370216369629,7.039812428207288,2319.0
1424,192.7527467821266,28.70875829910303,0.1914168298244477,1.53772,22.70361518859863,7.174564948137904,2334.0
1425,235.94993921226785,47.50202205469144,0.2977429032325745,1.87316,28.042856216430664,6.773352700102423,2336.0
1426,176.0710890480843,12.930860901090105,0.2320644855499268,1.12913,24.18334770202637,5.558930901170237,2353.0
1427,125.86784471081468,3.6259005983220174,0.2654434144496918,4.4793,27.55469703674316,9.229307194078165,2359.0
1428,210.75226621119202,22.70916460155623,0.2221345007419586,1.7671299999999999,26.76143836975098,7.334157905781602,2376.0
1429,160.6521029237201,8.950410160452961,0.2488072365522385,1.7671299999999999,24.97660636901856,7.058356193890448,2379.0
1430,181.4629281152921,52.46943345850109,0.2861451506614685,1.71745,28.86662483215332,6.590831477637346,2397.0
